timestamp,x_uT,y_uT,z_uT
2491.7,-15.82,-81.18,-13.16
2532.1,-15.82,-81.18,-13.16
2573.5,-15.73,-81.27,-12.45
2614.3,-15.73,-81.00,-13.37
2655.2,-15.73,-81.00,-13.37
2695.8,-15.64,-80.82,-13.88
2737.1,-16.91,-81.64,-13.27
2778.1,-16.91,-81.64,-13.27
2820.1,-16.45,-81.91,-11.73
2860.2,-16.45,-81.91,-11.73
2900.6,-15.91,-80.64,-12.96
2942.1,-15.36,-81.09,-13.57
2983.6,-15.36,-81.09,-13.57
3024.6,-16.09,-81.45,-13.27
3064.9,-14.73,-82.09,-13.47
3105.5,-14.73,-82.09,-13.47
3147.0,-16.82,-80.82,-13.57
3188.8,-16.82,-80.82,-13.57
3228.6,-17.00,-80.64,-12.45
3270.1,-15.82,-80.45,-13.78
3311.3,-15.82,-80.45,-13.78
3352.9,-15.36,-80.45,-13.47
3392.6,-16.45,-78.91,-13.78
3434.1,-16.45,-78.91,-13.78
3475.6,-16.09,-80.45,-13.98
3516.0,-16.09,-80.45,-13.98
3556.2,-14.55,-79.82,-13.88
3598.0,-15.64,-81.00,-14.69
3639.1,-15.64,-81.00,-14.69
3679.1,-15.45,-79.27,-16.84
3720.8,-13.82,-81.09,-14.08
3761.8,-13.82,-81.09,-14.08
3803.3,-14.64,-81.73,-14.29
3844.6,-14.64,-81.73,-14.29
3884.9,-17.00,-79.73,-14.69
3926.1,-14.00,-81.09,-16.22
3967.9,-14.00,-81.09,-16.22
4007.8,-15.73,-80.27,-14.80
4049.7,-16.73,-80.45,-14.90
4090.0,-16.73,-80.45,-14.90
4130.4,-15.64,-79.45,-16.02
4172.3,-15.64,-79.45,-16.02
4212.8,-15.18,-79.27,-17.55
4253.0,-15.82,-80.91,-15.92
4295.7,-15.82,-80.91,-15.92
4336.2,-15.45,-79.36,-16.63
4377.5,-14.82,-78.55,-16.84
4418.2,-14.82,-78.55,-16.84
4460.0,-14.91,-78.36,-17.35
4500.6,-14.91,-78.36,-17.35
4541.6,-16.45,-78.36,-16.63
4582.7,-15.45,-80.64,-16.73
4623.0,-15.45,-80.64,-16.73
4663.5,-15.36,-79.27,-17.35
4705.4,-15.36,-79.36,-17.45
4745.8,-15.36,-79.36,-17.45
4787.5,-15.82,-81.55,-16.22
4828.1,-15.82,-81.55,-16.22
4868.2,-15.45,-80.09,-16.63
4911.0,-15.64,-79.45,-17.76
4951.5,-15.64,-79.45,-17.76
4992.7,-13.36,-78.45,-17.96
5033.2,-15.18,-80.27,-19.29
5074.5,-15.18,-80.27,-19.29
5114.7,-14.82,-79.45,-17.76
5156.6,-14.82,-79.45,-17.76
5196.9,-15.73,-78.91,-17.65
5237.5,-15.45,-80.27,-17.76
5279.1,-15.45,-80.27,-17.76
5320.5,-14.45,-78.27,-19.29
5361.4,-15.27,-79.73,-17.14
5402.8,-15.27,-79.73,-17.14
5442.2,-15.55,-80.27,-16.73
5483.3,-15.55,-80.27,-16.73
5525.7,-15.45,-81.09,-19.29
5565.8,-14.55,-84.45,-18.78
5607.8,-14.55,-84.45,-18.78
5648.2,-12.00,-82.73,-16.94
5689.7,-9.73,-82.82,-16.33
5729.2,-9.73,-82.82,-16.33
5763.6,-4.27,-85.45,-15.10
5813.1,-4.27,-85.45,-15.10
5853.5,3.45,-83.00,-16.02
5894.7,6.27,-79.45,-14.49
5934.5,6.27,-79.45,-14.49
5976.9,8.91,-73.27,-18.16
6017.1,8.91,-73.27,-18.16
6058.6,8.91,-73.27,-18.16
6098.9,8.27,-63.64,-17.76
6140.4,8.27,-63.64,-17.76
6180.6,7.00,-59.55,-17.04
6222.7,3.27,-53.91,-14.29
6262.5,3.27,-53.91,-14.29
6304.1,4.09,-49.45,-10.71
6345.1,4.09,-49.45,-10.71
6386.6,-4.00,-43.09,-7.45
6427.8,-11.00,-40.00,-6.33
6467.8,-11.00,-40.00,-6.33
6509.3,-20.09,-37.55,-5.00
6549.7,-29.55,-40.36,-6.73
6591.2,-29.55,-40.36,-6.73
6632.2,-36.91,-47.00,-13.98
6673.3,-36.91,-47.00,-13.98
6714.1,-36.45,-56.09,-23.06
6755.5,-33.64,-63.27,-28.06
6797.2,-33.64,-63.27,-28.06
6837.7,-28.36,-66.73,-31.33
6878.2,-25.64,-70.73,-32.14
6919.9,-25.64,-70.73,-32.14
6960.9,-23.45,-71.36,-31.53
7001.6,-23.45,-71.36,-31.53
7042.6,-22.82,-74.64,-29.80
7083.6,-20.55,-79.00,-30.10
7124.0,-20.55,-79.00,-30.10
7165.0,-20.64,-81.82,-29.39
7206.5,-21.64,-85.00,-28.06
7246.5,-21.64,-85.00,-28.06
7288.0,-21.36,-89.91,-28.78
7330.0,-21.36,-89.91,-28.78
7369.1,-21.09,-87.73,-27.04
7412.0,-22.18,-89.64,-27.65
7451.9,-22.18,-89.64,-27.65
7493.9,-22.36,-90.64,-27.14
7534.1,-21.64,-93.18,-28.16
7575.4,-21.64,-93.18,-28.16
7616.0,-20.64,-91.73,-28.57
7657.2,-20.64,-91.73,-28.57
7697.2,-19.00,-94.18,-26.53
7739.2,-15.91,-98.73,-26.43
7779.2,-15.91,-98.73,-26.43
7820.9,-9.09,-101.73,-23.88
7861.4,0.09,-104.27,-21.73
7903.3,0.09,-104.27,-21.73
7944.7,9.64,-102.27,-18.67
7985.4,9.64,-102.27,-18.67
8026.4,22.18,-96.64,-13.88
8067.0,32.73,-88.36,-10.71
8108.2,32.73,-88.36,-10.71
8148.5,40.73,-73.45,-4.18
8190.3,43.00,-53.45,1.53
8230.4,43.00,-53.45,1.53
8273.1,34.64,-32.91,-1.33
8312.6,34.64,-32.91,-1.33
8355.0,16.36,-22.45,-13.47
8395.1,4.45,-19.36,-24.08
8436.2,4.45,-19.36,-24.08
8477.4,-8.36,-15.73,-27.86
8518.9,-21.64,-13.09,-31.94
8559.5,-21.64,-13.09,-31.94
8599.9,-34.09,-23.09,-37.45
8641.5,-34.09,-23.09,-37.45
8681.6,-38.55,-33.27,-40.71
8722.5,-38.91,-45.73,-40.51
8763.9,-38.91,-45.73,-40.51
8805.4,-36.09,-56.18,-38.78
8846.8,-33.45,-62.36,-35.92
8887.3,-33.45,-62.36,-35.92
8927.2,-29.82,-67.00,-32.65
8969.5,-29.82,-67.00,-32.65
9010.4,-28.73,-69.91,-30.92
9051.5,-29.91,-75.55,-29.69
9092.3,-29.91,-75.55,-29.69
9132.2,-30.45,-76.55,-27.24
9173.8,-30.09,-81.27,-26.43
9215.2,-30.09,-81.27,-26.43
9255.2,-30.18,-85.09,-23.27
9296.2,-30.18,-85.09,-23.27
9338.9,-29.64,-83.36,-23.88
9380.0,-28.82,-81.64,-23.98
9419.5,-28.82,-81.64,-23.98
9460.8,-28.27,-82.18,-24.18
9502.5,-26.18,-82.00,-25.10
9543.5,-26.18,-82.00,-25.10
9584.0,-26.27,-82.00,-25.00
9624.7,-26.27,-82.00,-25.00
9666.0,-26.91,-83.00,-25.71
9706.9,-25.45,-84.27,-24.90
9747.4,-25.45,-84.27,-24.90
9789.4,-21.91,-87.82,-24.39
9830.6,-19.64,-92.64,-23.06
9871.1,-19.64,-92.64,-23.06
9912.9,-13.82,-96.36,-20.92
9953.9,-13.82,-96.36,-20.92
9993.9,-5.18,-98.27,-20.10
10035.3,5.91,-96.55,-17.86
10076.1,5.91,-96.55,-17.86
10117.1,11.18,-89.00,-17.96
10158.9,17.73,-81.36,-16.43
10198.9,17.73,-81.36,-16.43
10240.4,21.00,-74.09,-15.51
10280.8,21.00,-74.09,-15.51
10322.2,20.45,-65.64,-12.65
10363.1,16.91,-57.18,-11.53
10404.0,16.91,-57.18,-11.53
10445.8,12.18,-48.91,-12.86
10487.0,7.55,-43.18,-16.63
10513.7,7.55,-43.18,-16.63
10567.7,0.73,-38.27,-17.45
10609.5,0.73,-38.27,-17.45
10649.8,-4.55,-30.18,-18.67
10691.1,-14.09,-25.55,-24.69
10732.0,-14.09,-25.55,-24.69
10772.7,-22.27,-28.27,-28.78
10813.7,-29.00,-33.73,-31.63
10846.2,-29.00,-33.73,-31.63
10896.3,-36.82,-42.73,-30.51
10930.3,-36.82,-42.73,-30.51
10978.1,-36.55,-50.36,-30.00
11019.8,-34.45,-58.45,-31.12
11061.0,-34.45,-58.45,-31.12
11101.6,-32.27,-65.00,-30.00
11142.6,-29.36,-67.45,-30.41
11182.8,-29.36,-67.45,-30.41
11224.3,-27.64,-71.09,-31.84
11264.6,-27.64,-71.09,-31.84
11306.9,-27.27,-71.18,-35.51
11347.0,-28.64,-73.64,-32.24
11388.1,-28.64,-73.64,-32.24
11429.2,-29.45,-73.36,-32.76
11470.9,-28.09,-73.91,-31.33
11510.4,-28.09,-73.91,-31.33
11552.1,-26.91,-72.45,-32.04
11593.9,-26.91,-72.45,-32.04
11634.5,-26.82,-72.82,-32.14
11662.7,-24.00,-74.45,-31.63
11715.5,-24.00,-74.45,-31.63
11757.0,-22.82,-74.82,-31.02
11797.4,-23.91,-79.45,-31.22
11839.4,-23.91,-79.45,-31.22
11880.0,-21.91,-82.45,-29.80
11920.5,-21.91,-82.45,-29.80
11962.8,-19.64,-87.09,-30.51
12003.4,-16.18,-96.18,-27.04
12045.1,-16.18,-96.18,-27.04
12085.5,-6.09,-104.55,-20.20
12127.1,6.09,-105.09,-11.73
12167.3,6.09,-105.09,-11.73
12209.1,17.64,-95.82,-6.12
12248.8,17.64,-95.82,-6.12
12290.3,26.18,-82.09,-1.33
12330.8,24.64,-68.45,0.61
12371.6,24.64,-68.45,0.61
12413.1,21.91,-56.09,1.94
12455.0,12.91,-47.36,-1.63
12495.3,12.91,-47.36,-1.63
12535.9,5.45,-40.91,-7.65
12576.9,5.45,-40.91,-7.65
12618.4,-1.82,-35.91,-13.78
12658.4,-8.91,-32.09,-17.45
12699.9,-8.91,-32.09,-17.45
12741.1,-15.73,-33.64,-21.63
12781.7,-23.36,-33.73,-24.49
12823.8,-23.36,-33.73,-24.49
12863.6,-29.45,-38.73,-25.82
12906.1,-29.45,-38.73,-25.82
12946.8,-35.55,-46.45,-28.67
12986.8,-36.82,-53.36,-31.43
13028.0,-36.82,-53.36,-31.43
13069.5,-35.55,-60.36,-34.39
13109.5,-33.45,-67.64,-35.71
