timestamp,x_uT,y_uT,z_uT
6949.7,-53.36,-127.45,-49.08
6990.8,-53.36,-127.45,-49.08
7031.4,-56.55,-120.18,-49.69
7072.3,-56.55,-120.18,-49.69
7113.7,-65.18,-115.64,-52.86
7154.1,-73.73,-106.55,-53.47
7195.5,-73.73,-106.55,-53.47
7236.4,-78.00,-91.27,-53.98
7276.7,-73.27,-80.36,-50.00
7318.2,-73.27,-80.36,-50.00
7359.6,-69.91,-68.73,-46.33
7400.3,-69.91,-68.73,-46.33
7442.0,-72.18,-55.18,-45.71
7482.6,-72.09,-44.91,-45.10
7523.8,-72.09,-44.91,-45.10
7565.3,-77.18,-30.45,-37.65
7605.3,-76.36,-7.82,-28.27
7646.8,-76.36,-7.82,-28.27
7686.8,-72.36,18.64,-29.80
7728.1,-72.36,18.64,-29.80
7769.6,-58.18,48.09,-38.27
7811.2,-28.82,70.36,-37.04
7851.4,-28.82,70.36,-37.04
7891.9,2.55,65.64,-35.82
7933.4,30.09,54.82,-30.51
7974.7,30.09,54.82,-30.51
8015.6,57.27,44.18,-20.41
8056.1,57.27,44.18,-20.41
8098.1,88.18,29.64,-6.63
8137.3,138.45,-0.64,17.86
8179.4,138.45,-0.64,17.86
8220.1,176.09,-75.18,38.78
8261.4,178.27,-163.27,32.86
8302.4,178.27,-163.27,32.86
8343.9,116.91,-372.36,6.02
8385.1,116.91,-372.36,6.02
8425.2,43.82,-372.36,-13.57
8466.2,-4.18,-372.36,-28.57
8508.1,-4.18,-372.36,-28.57
8548.5,-26.09,-154.27,-33.47
8589.5,-34.64,-134.09,-35.10
8631.0,-34.64,-134.09,-35.10
8671.0,-41.00,-117.18,-35.10
8711.8,-41.00,-117.18,-35.10
8753.4,-43.18,-105.64,-30.82
8794.6,-43.91,-96.09,-33.47
8835.5,-43.91,-96.09,-33.47
8875.8,-48.27,-87.64,-36.22
8916.7,-51.00,-81.64,-38.78
8957.7,-51.00,-81.64,-38.78
9000.1,-50.55,-75.36,-41.73
9040.8,-50.55,-75.36,-41.73
9081.0,-55.00,-69.27,-40.51
9121.5,-59.00,-60.00,-35.71
9163.1,-59.00,-60.00,-35.71
9204.1,-64.09,-48.27,-30.61
9246.0,-70.27,-30.45,-24.29
9286.8,-70.27,-30.45,-24.29
9328.1,-68.09,-13.36,-13.98
9369.1,-68.09,-13.36,-13.98
9409.3,-61.91,5.73,-2.14
9450.8,-50.64,27.55,14.39
9491.8,-50.64,27.55,14.39
9532.3,-31.55,46.00,33.57
9573.3,-1.45,57.36,59.49
9614.7,-1.45,57.36,59.49
9654.8,47.27,83.64,103.06
9696.8,47.27,83.64,103.06
9737.3,133.09,96.55,166.12
9778.7,-372.36,25.73,-417.96
9819.3,-372.36,25.73,-417.96
9860.9,-372.36,-144.64,-417.96
9901.1,-372.36,-372.36,-417.96
9942.6,-372.36,-372.36,-417.96
9983.6,48.36,-372.36,61.22
10024.0,48.36,-372.36,61.22
10066.1,1.18,-372.36,13.16
10105.8,-18.91,-150.64,-8.37
10147.4,-18.91,-150.64,-8.37
10188.6,-29.00,-126.82,-19.18
10229.3,-32.18,-111.18,-22.76
10270.3,-32.18,-111.18,-22.76
10311.4,-32.45,-99.18,-27.24
10352.9,-32.45,-99.18,-27.24
10393.9,-33.45,-89.00,-29.08
10434.5,-32.09,-82.64,-30.51
10475.4,-32.09,-82.64,-30.51
10516.9,-31.27,-78.73,-30.51
10557.5,-33.73,-74.18,-31.33
10598.5,-33.73,-74.18,-31.33
10639.0,-36.82,-69.36,-29.39
10681.0,-36.82,-69.36,-29.39
10720.5,-40.09,-61.00,-30.31
10763.3,-41.64,-53.91,-27.35
10802.6,-41.64,-53.91,-27.35
10844.0,-43.36,-43.00,-23.27
10886.0,-44.36,-31.00,-14.49
10925.7,-44.36,-31.00,-14.49
10966.4,-39.09,-19.36,-6.53
11008.4,-39.09,-19.36,-6.53
11049.2,-26.36,-11.18,0.71
11090.7,-8.18,-9.09,1.63
11131.8,-8.18,-9.09,1.63
11171.7,7.18,-13.73,1.73
11213.3,20.18,-23.91,2.55
11253.9,20.18,-23.91,2.55
11296.0,23.36,-37.91,5.61
11336.5,23.36,-37.91,5.61
11376.8,31.55,-47.18,17.76
11417.4,44.55,-66.00,40.82
11457.9,44.55,-66.00,40.82
11499.4,43.45,-100.55,58.78
11540.8,19.73,-128.09,57.55
11582.0,19.73,-128.09,57.55
11622.9,-7.55,-138.09,38.78
11664.3,-7.55,-138.09,38.78
11705.1,-24.00,-132.45,20.41
11746.8,-34.36,-120.18,11.43
11786.9,-34.36,-120.18,11.43
11828.4,-39.36,-106.36,4.39
11869.0,-43.09,-94.55,-2.14
11909.9,-43.09,-94.55,-2.14
11950.5,-41.55,-85.55,-7.14
11991.9,-41.55,-85.55,-7.14
12033.3,-41.09,-77.45,-10.71
12073.7,-38.45,-72.36,-12.65
12115.3,-38.45,-72.36,-12.65
12156.2,-37.00,-66.82,-12.14
12197.1,-35.00,-63.64,-9.59
12237.6,-35.00,-63.64,-9.59
12278.5,-35.45,-58.00,-8.67
12320.3,-35.45,-58.00,-8.67
12352.7,-35.09,-53.36,-4.80
12401.4,-34.82,-43.64,1.22
12443.3,-34.82,-43.64,1.22
12470.7,-35.09,-33.73,5.00
12525.2,-29.64,-24.55,7.14
12566.8,-29.64,-24.55,7.14
12607.6,-20.55,-21.36,11.84
12648.5,-20.55,-21.36,11.84
12688.4,-9.82,-22.91,14.29
12719.4,3.36,-27.45,13.27
12770.2,3.36,-27.45,13.27
12812.4,11.91,-36.45,11.43
12853.7,19.27,-43.00,15.61
12893.7,19.27,-43.00,15.61
12935.3,29.64,-54.36,25.71
12976.4,29.64,-54.36,25.71
13017.4,33.91,-73.27,30.82
13058.0,32.00,-89.18,28.88
13099.7,32.00,-89.18,28.88
