timestamp,x_uT,y_uT,z_uT
3541.0,-16.91,-82.36,-9.29
3582.2,-19.82,-81.36,-8.98
3623.3,-18.91,-80.18,-8.78
3664.5,-18.91,-80.18,-8.78
3704.5,-18.18,-80.36,-8.16
3746.6,-18.18,-80.36,-8.16
3786.7,-17.36,-81.00,-8.27
3828.7,-21.55,-79.45,-8.06
3868.4,-21.55,-79.45,-8.06
3909.1,-20.91,-78.09,-8.57
3951.3,-21.18,-79.55,-7.96
3992.3,-21.18,-79.55,-7.96
4032.3,-20.73,-80.27,-6.53
4073.9,-20.73,-80.27,-6.53
4115.6,-19.55,-78.91,-8.37
4156.5,-19.45,-77.73,-6.12
4197.0,-19.45,-77.73,-6.12
4237.0,-19.00,-78.82,-7.45
4278.8,-20.09,-79.09,-7.35
4319.9,-20.09,-79.09,-7.35
4360.8,-21.45,-78.09,-7.45
4402.7,-21.45,-78.09,-7.45
4443.8,-22.27,-76.36,-7.86
4484.7,-19.91,-77.73,-6.73
4525.1,-19.91,-77.73,-6.73
4565.7,-21.09,-76.55,-8.37
4606.7,-21.18,-75.09,-7.76
4647.7,-21.18,-75.09,-7.76
4688.1,-19.91,-75.09,-7.45
4730.5,-19.91,-75.09,-7.45
4770.1,-20.18,-76.27,-6.84
4811.9,-21.45,-75.36,-7.35
4852.6,-21.45,-75.36,-7.35
4894.8,-23.36,-75.91,-7.65
4935.8,-22.18,-75.00,-6.73
4975.8,-22.18,-75.00,-6.73
5017.0,-21.82,-73.09,-7.76
5058.3,-21.82,-73.09,-7.76
5099.4,-22.45,-72.27,-7.45
5140.2,-22.91,-72.00,-7.76
5180.7,-22.91,-72.00,-7.76
5221.1,-23.00,-71.73,-8.57
5262.3,-23.55,-72.45,-6.53
5303.7,-23.55,-72.45,-6.53
5344.8,-25.36,-71.45,-7.45
5386.3,-25.36,-71.45,-7.45
5427.5,-24.64,-68.36,-5.71
5468.7,-24.09,-67.73,-4.08
5508.5,-24.09,-67.73,-4.08
5550.3,-24.91,-61.64,-2.76
5591.2,-25.36,-56.27,-3.06
5632.8,-25.36,-56.27,-3.06
5673.3,-20.82,-52.91,-3.37
5714.3,-20.82,-52.91,-3.37
5754.7,-14.64,-49.00,-3.16
5796.3,-6.64,-47.82,-4.59
5837.1,-6.64,-47.82,-4.59
5878.6,-0.18,-50.00,-6.84
5919.0,3.27,-53.18,-11.73
5960.1,3.27,-53.18,-11.73
6001.7,7.82,-59.00,-10.92
6042.1,7.82,-59.00,-10.92
6083.2,13.73,-65.45,-12.65
6123.7,10.73,-74.45,-15.51
6165.2,10.73,-74.45,-15.51
6205.4,6.45,-76.82,-19.18
6246.6,1.64,-79.91,-21.84
6287.2,1.64,-79.91,-21.84
6329.4,-0.27,-81.09,-23.78
6370.0,-0.27,-81.09,-23.78
6411.1,-5.09,-80.64,-24.49
6451.7,-7.45,-81.00,-26.02
6492.5,-7.45,-81.00,-26.02
6533.5,-12.18,-79.64,-26.84
6574.6,-14.27,-78.45,-27.35
6615.4,-14.27,-78.45,-27.35
6656.3,-18.18,-75.45,-27.24
6698.4,-18.18,-75.45,-27.24
6739.0,-20.27,-75.45,-26.02
6780.4,-22.36,-70.18,-24.39
6820.6,-22.36,-70.18,-24.39
6862.6,-25.55,-68.45,-23.37
6902.7,-24.73,-63.36,-21.33
6944.3,-24.73,-63.36,-21.33
6984.7,-24.00,-55.36,-20.61
7026.6,-24.00,-55.36,-20.61
7067.2,-22.91,-53.82,-19.80
7108.3,-17.55,-51.00,-17.76
7148.8,-17.55,-51.00,-17.76
7190.0,-12.55,-46.45,-15.82
7230.3,-7.64,-43.45,-14.69
7271.3,-7.64,-43.45,-14.69
7313.8,-1.00,-45.45,-14.80
7354.0,-1.00,-45.45,-14.80
7394.3,4.91,-49.55,-13.78
7436.0,12.73,-57.55,-12.14
7477.4,12.73,-57.55,-12.14
7518.9,16.82,-70.73,-11.12
7558.9,14.45,-80.64,-15.00
7599.9,14.45,-80.64,-15.00
7640.7,6.55,-84.64,-19.80
7682.1,6.55,-84.64,-19.80
7723.1,1.64,-86.36,-22.45
7764.1,-5.18,-86.27,-24.69
7804.5,-5.18,-86.27,-24.69
7846.5,-10.00,-83.91,-26.22
7886.1,-13.00,-80.73,-28.98
7928.1,-13.00,-80.73,-28.98
7968.9,-14.82,-77.55,-30.20
8010.0,-14.82,-77.55,-30.20
8051.0,-16.91,-74.82,-30.31
8091.0,-18.91,-74.36,-30.10
8132.4,-18.91,-74.36,-30.10
8173.5,-21.73,-71.82,-28.78
8214.1,-23.45,-70.73,-27.24
8255.7,-23.45,-70.73,-27.24
8296.7,-24.45,-65.09,-24.18
8337.1,-24.45,-65.09,-24.18
8378.9,-23.00,-60.64,-20.82
8419.9,-21.36,-55.82,-19.08
8461.4,-21.36,-55.82,-19.08
8501.9,-18.09,-50.18,-18.57
8542.9,-14.00,-49.18,-15.61
8584.4,-14.00,-49.18,-15.61
8624.6,-8.36,-43.64,-13.98
8666.1,-8.36,-43.64,-13.98
8706.6,3.00,-39.73,-9.18
8747.6,20.09,-42.55,-5.92
8788.1,20.09,-42.55,-5.92
8830.1,30.18,-58.73,-8.47
8870.6,25.55,-75.18,-17.45
8912.4,25.55,-75.18,-17.45
8952.8,13.27,-83.45,-23.37
8994.3,13.27,-83.45,-23.37
9035.7,2.91,-84.91,-27.76
9075.4,-2.91,-82.45,-29.69
9116.8,-2.91,-82.45,-29.69
9158.1,-6.18,-83.00,-30.92
9199.1,-9.91,-81.45,-31.73
9239.7,-9.91,-81.45,-31.73
9280.3,-12.82,-78.45,-31.53
9321.5,-12.82,-78.45,-31.53
9363.6,-15.27,-76.73,-32.35
9403.2,-21.09,-77.27,-32.35
9444.9,-21.09,-77.27,-32.35
9485.5,-25.00,-73.36,-29.18
9527.8,-26.82,-69.18,-25.82
9568.3,-26.82,-69.18,-25.82
9608.0,-29.82,-63.45,-21.53
9649.6,-29.82,-63.45,-21.53
9691.0,-34.00,-58.91,-15.20
9732.6,-34.18,-47.18,-6.63
9772.3,-34.18,-47.18,-6.63
9813.7,-29.18,-34.00,4.18
9854.3,-12.55,-27.82,10.41
9895.0,-12.55,-27.82,10.41
9937.1,5.73,-33.27,9.39
9978.5,5.73,-33.27,9.39
10019.5,18.91,-44.82,6.53
10060.3,25.18,-62.73,2.24
10100.7,25.18,-62.73,2.24
10142.7,18.18,-82.00,-6.33
10169.8,7.09,-86.18,-18.88
10224.6,7.09,-86.18,-18.88
10264.7,0.27,-86.45,-27.24
10305.8,0.27,-86.45,-27.24
10347.5,-6.82,-83.00,-28.98
10387.2,-7.91,-81.09,-31.63
10429.8,-7.91,-81.09,-31.63
10469.9,-11.18,-77.27,-31.84
10511.9,-11.55,-75.64,-31.73
10551.3,-11.55,-75.64,-31.73
10593.1,-13.91,-74.45,-33.67
10634.6,-13.91,-74.45,-33.67
10674.2,-17.09,-73.09,-32.45
10716.7,-21.00,-73.18,-31.63
10757.2,-21.00,-73.18,-31.63
10798.1,-21.09,-69.55,-29.29
10839.0,-23.27,-65.55,-21.33
10871.0,-23.27,-65.55,-21.33
10920.1,-24.55,-60.73,-16.53
10962.6,-24.55,-60.73,-16.53
11002.9,-22.82,-53.73,-10.92
11043.9,-17.91,-47.18,-1.84
11085.3,-17.91,-47.18,-1.84
11125.6,-4.73,-41.82,14.08
11167.2,21.82,-42.18,21.84
11208.0,21.82,-42.18,21.84
11248.4,32.36,-57.45,4.69
11289.1,32.36,-57.45,4.69
11331.1,24.64,-71.55,-12.76
11371.6,10.55,-79.55,-23.16
11413.1,10.55,-79.55,-23.16
11453.7,3.82,-78.91,-27.86
11495.3,-1.36,-80.27,-27.96
11536.2,-1.36,-80.27,-27.96
11577.7,-4.73,-79.27,-30.71
11618.6,-4.73,-79.27,-30.71
11659.3,-6.64,-80.91,-31.22
11700.3,-11.00,-79.27,-31.22
11740.9,-11.00,-79.27,-31.22
11782.6,-14.55,-78.36,-31.63
11822.8,-16.91,-77.55,-30.61
11864.5,-16.91,-77.55,-30.61
11904.3,-23.55,-77.18,-28.78
11946.3,-23.55,-77.18,-28.78
11986.9,-32.55,-75.55,-21.43
12027.9,-46.00,-65.55,-8.98
12068.5,-46.00,-65.55,-8.98
12109.3,-52.09,-41.27,8.78
12150.8,-37.64,-7.00,12.86
12192.3,-37.64,-7.00,12.86
12233.7,-10.64,4.64,6.02
12272.5,-10.64,4.64,6.02
12315.6,16.55,-8.73,9.80
12355.8,30.18,-32.09,5.92
12396.3,30.18,-32.09,5.92
12437.8,26.09,-56.36,-3.37
12478.4,19.73,-72.45,-10.61
12519.8,19.73,-72.45,-10.61
12560.8,8.64,-78.91,-17.45
12601.8,8.64,-78.91,-17.45
12643.8,0.36,-82.64,-24.29
12684.4,-4.36,-80.09,-27.86
12725.4,-4.36,-80.09,-27.86
12766.6,-7.55,-77.45,-30.51
12806.9,-10.45,-77.55,-32.04
12847.6,-10.45,-77.55,-32.04
12889.4,-12.45,-74.82,-31.43
12929.9,-12.45,-74.82,-31.43
12971.0,-14.82,-74.27,-32.86
13012.1,-14.55,-73.64,-30.10
13053.1,-14.55,-73.64,-30.10
13093.8,-17.45,-73.18,-27.86
