timestamp,x_uT,y_uT,z_uT
3179.9,40.00,-16.55,-45.82
3221.5,38.18,-18.45,-46.02
3261.6,38.18,-18.45,-46.02
3303.9,40.73,-14.09,-45.71
3344.1,39.45,-15.73,-46.02
3385.2,39.45,-15.73,-46.02
3426.7,42.45,-14.64,-46.12
3467.7,42.45,-14.64,-46.12
3507.8,39.55,-15.09,-45.71
3549.7,39.45,-15.09,-46.22
3590.1,39.45,-15.09,-46.22
3631.6,41.00,-16.36,-46.33
3671.7,42.18,-13.91,-46.33
3713.1,42.18,-13.91,-46.33
3754.0,39.00,-14.45,-46.53
3795.7,39.00,-14.45,-46.53
3837.2,38.91,-14.64,-46.12
3876.8,39.91,-17.45,-46.63
3918.7,39.91,-17.45,-46.63
3959.7,39.27,-16.27,-46.53
4000.6,40.91,-14.73,-47.14
4041.2,40.91,-14.73,-47.14
4082.5,38.09,-14.82,-46.53
4123.3,38.09,-14.82,-46.53
4164.3,39.64,-16.00,-46.94
4205.5,39.27,-16.73,-46.73
4245.8,39.27,-16.73,-46.73
4287.6,38.45,-14.73,-47.45
4328.6,41.64,-14.73,-47.96
4369.8,41.64,-14.73,-47.96
4410.6,39.00,-14.82,-44.90
4451.2,39.00,-14.82,-44.90
4491.5,41.36,-15.27,-47.55
4533.7,38.82,-13.64,-46.84
4573.7,38.82,-13.64,-46.84
4615.6,41.09,-16.82,-45.92
4656.3,38.00,-15.82,-48.37
4697.2,38.00,-15.82,-48.37
4738.1,37.91,-15.36,-48.16
4775.2,37.91,-15.36,-48.16
4820.0,38.18,-17.45,-49.29
4858.3,34.73,-16.18,-50.71
4901.5,34.73,-16.18,-50.71
4941.4,34.27,-13.36,-49.29
4979.4,34.00,-12.18,-48.98
5024.8,34.00,-12.18,-48.98
5063.9,32.27,-12.82,-50.82
5107.2,32.27,-12.82,-50.82
5147.4,35.64,-13.09,-47.55
5188.6,35.27,-13.64,-47.24
5224.9,35.27,-13.64,-47.24
5270.9,32.73,-12.73,-45.31
5308.1,35.09,-11.64,-47.65
5350.5,35.09,-11.64,-47.65
5391.7,34.09,-12.09,-48.16
5429.6,34.09,-12.09,-48.16
5462.1,34.36,-12.82,-48.37
5508.1,34.73,-12.64,-50.20
5555.9,34.73,-12.64,-50.20
5596.4,34.82,-14.36,-49.90
5631.0,33.73,-16.36,-52.76
5681.0,33.73,-16.36,-52.76
5721.9,34.55,-17.73,-55.71
5759.2,34.55,-17.73,-55.71
5798.4,32.09,-17.45,-54.69
5842.2,34.55,-17.18,-56.84
5885.4,34.55,-17.18,-56.84
5927.1,33.45,-17.27,-56.84
5967.6,36.27,-16.82,-54.29
6008.4,36.27,-16.82,-54.29
6046.6,34.27,-18.09,-52.45
6090.3,34.27,-18.09,-52.45
6132.2,33.27,-14.27,-51.84
6172.1,32.73,-14.91,-50.82
6208.5,32.73,-14.91,-50.82
6251.6,35.09,-15.09,-51.94
6290.3,32.27,-17.91,-55.10
6336.0,32.27,-17.91,-55.10
6364.8,33.09,-17.82,-56.02
6415.3,33.09,-17.82,-56.02
6445.7,34.45,-14.82,-58.37
6496.1,33.09,-16.91,-54.80
6542.5,33.09,-16.91,-54.80
6574.3,34.45,-15.27,-55.61
6621.2,34.09,-15.36,-54.08
6655.0,34.09,-15.36,-54.08
6706.2,32.82,-14.00,-53.47
6743.8,32.82,-14.00,-53.47
6788.2,36.18,-14.55,-49.29
6824.6,34.36,-11.45,-48.98
6866.6,34.36,-11.45,-48.98
6901.9,32.82,-13.73,-53.06
6946.8,33.91,-17.55,-56.43
6991.5,33.91,-17.55,-56.43
7033.6,33.64,-16.64,-56.33
7075.7,33.64,-16.64,-56.33
7115.3,33.82,-16.45,-56.22
7156.4,31.55,-15.18,-55.61
7198.5,31.55,-15.18,-55.61
7230.7,32.09,-16.64,-56.02
7278.2,33.73,-15.09,-53.57
7321.8,33.73,-15.09,-53.57
7360.0,37.09,-14.64,-51.84
7399.8,37.09,-14.64,-51.84
7439.3,34.45,-13.73,-50.61
7485.2,36.55,-13.18,-51.94
7524.7,36.55,-13.18,-51.94
7566.2,33.09,-14.45,-56.53
7608.0,32.00,-15.00,-56.22
7648.6,32.00,-15.00,-56.22
7688.9,32.73,-16.00,-56.63
7730.4,32.73,-16.00,-56.63
7772.4,32.27,-17.91,-57.14
7813.2,31.64,-16.73,-57.04
7847.5,31.64,-16.73,-57.04
7890.2,33.91,-15.91,-55.92
7936.1,33.55,-15.09,-54.18
7975.0,33.55,-15.09,-54.18
8017.4,35.36,-13.82,-52.04
8058.1,35.36,-13.82,-52.04
8098.5,34.64,-14.09,-51.94
8140.1,34.64,-12.91,-51.94
8181.1,34.64,-12.91,-51.94
8220.5,34.64,-15.55,-53.16
8261.1,31.91,-16.45,-56.43
8301.9,31.91,-16.45,-56.43
8341.4,32.73,-17.64,-56.12
8381.2,32.73,-17.64,-56.12
8424.9,34.27,-16.64,-57.65
8462.4,34.55,-17.36,-55.82
8509.3,34.55,-17.36,-55.82
8542.3,32.27,-17.00,-56.22
8590.0,31.36,-16.64,-55.31
8625.3,31.36,-16.64,-55.31
8674.2,34.82,-14.36,-53.88
8704.8,34.82,-14.36,-53.88
8756.3,34.00,-15.36,-52.55
8792.3,35.55,-14.09,-52.04
8836.1,35.55,-14.09,-52.04
8869.5,35.82,-15.27,-52.76
8915.6,36.55,-14.00,-52.76
8946.3,36.55,-14.00,-52.76
8994.5,36.64,-16.09,-53.06
9042.5,36.64,-16.09,-53.06
9076.8,34.73,-15.36,-55.61
9124.9,35.36,-16.64,-55.20
9156.7,35.36,-16.64,-55.20
9206.6,33.36,-17.36,-56.84
9242.0,34.09,-16.91,-56.53
9286.8,34.09,-16.91,-56.53
9330.3,33.45,-19.91,-58.57
9360.8,33.45,-19.91,-58.57
9410.7,32.09,-20.82,-60.00
9442.6,32.09,-18.82,-61.43
9494.1,32.09,-18.82,-61.43
9519.9,31.27,-17.45,-59.69
9569.5,31.27,-17.45,-59.69
9615.9,31.27,-17.45,-59.69
9648.1,31.45,-16.82,-56.53
9696.7,31.45,-16.82,-56.53
9729.0,30.00,-13.45,-52.55
9780.5,31.64,-12.27,-47.55
9814.7,31.64,-12.27,-47.55
9862.9,32.36,-9.36,-46.12
9899.8,32.36,-9.36,-46.12
9943.0,30.00,-11.00,-50.00
9976.4,31.73,-14.64,-55.20
10024.2,31.73,-14.64,-55.20
10058.4,32.27,-16.73,-59.80
10108.2,29.82,-17.82,-59.49
10142.0,29.82,-17.82,-59.49
10187.7,29.91,-18.64,-59.59
10224.4,29.91,-18.64,-59.59
10272.9,31.36,-19.91,-60.41
10311.9,31.27,-20.18,-60.31
10354.8,31.27,-20.18,-60.31
10395.6,29.45,-16.36,-61.53
10429.6,31.73,-19.73,-60.00
10478.0,31.73,-19.73,-60.00
10509.5,33.18,-17.55,-57.14
10558.4,33.18,-17.55,-57.14
10588.3,32.27,-15.18,-55.31
10641.2,35.36,-13.36,-51.43
10683.6,35.36,-13.36,-51.43
10719.5,32.36,-13.73,-49.29
10758.1,32.64,-13.64,-51.02
10806.5,32.64,-13.64,-51.02
10836.2,30.55,-17.18,-54.69
10885.4,30.55,-17.18,-54.69
10924.9,31.36,-18.09,-58.06
10965.4,33.09,-19.55,-60.51
11008.3,33.09,-19.55,-60.51
11048.2,30.64,-18.64,-60.00
11078.0,32.27,-17.27,-60.51
11134.1,32.27,-17.27,-60.51
11174.8,32.91,-18.45,-60.51
11207.0,32.91,-18.45,-60.51
11250.1,30.55,-17.73,-58.98
11298.3,32.64,-15.73,-56.53
11339.0,32.64,-15.73,-56.53
11381.2,31.91,-14.18,-52.35
11413.3,36.55,-12.27,-49.39
11461.4,36.55,-12.27,-49.39
11494.2,33.55,-12.45,-47.04
11540.2,33.55,-12.45,-47.04
11578.5,33.09,-11.91,-50.20
11624.6,32.18,-16.82,-54.39
11666.8,32.18,-16.82,-54.39
11707.6,31.64,-18.00,-56.84
11747.1,32.09,-18.00,-58.57
11788.7,32.09,-18.00,-58.57
11828.6,32.09,-19.09,-59.69
11869.5,32.09,-19.09,-59.69
11909.8,31.45,-18.45,-61.33
11954.6,30.55,-18.64,-61.22
11992.6,30.55,-18.64,-61.22
12035.6,32.18,-19.91,-61.22
12065.2,30.09,-16.91,-61.02
12117.0,30.09,-16.91,-61.02
12157.2,31.18,-17.09,-55.82
12186.3,31.18,-17.09,-55.82
12235.1,33.91,-16.27,-54.08
12271.3,33.18,-14.09,-52.96
12323.2,33.18,-14.09,-52.96
12363.6,34.36,-13.82,-50.82
12405.0,35.55,-13.27,-49.69
12445.7,35.55,-13.27,-49.69
12486.2,35.27,-10.18,-48.47
12527.5,35.27,-10.18,-48.47
12560.0,34.00,-13.27,-49.29
12610.3,33.09,-17.18,-53.47
12637.4,33.09,-17.18,-53.47
12686.3,32.82,-17.82,-59.29
12732.9,33.64,-18.00,-60.41
12773.5,33.64,-18.00,-60.41
12814.9,31.55,-19.36,-60.31
12855.9,31.55,-19.36,-60.31
12896.6,31.27,-19.45,-60.51
12938.4,29.27,-18.73,-60.51
12978.6,29.27,-18.73,-60.51
13021.1,34.00,-17.00,-58.57
13060.4,33.27,-16.36,-56.33
13102.2,33.27,-16.36,-56.33
