timestamp,x_uT,y_uT,z_uT
2678.7,30.64,-16.73,-59.39
2726.4,28.91,-14.00,-60.82
2772.9,33.18,-16.09,-60.10
2811.7,33.18,-16.09,-60.10
2841.5,32.82,-15.73,-60.10
2894.1,31.18,-15.27,-62.14
2922.1,31.18,-15.27,-62.14
2972.7,31.91,-13.73,-60.82
3018.7,31.91,-13.73,-60.82
3051.2,33.27,-15.91,-60.51
3100.6,30.27,-16.73,-60.92
3128.3,30.27,-16.73,-60.92
3182.0,33.09,-16.45,-62.04
3222.9,30.73,-14.00,-60.10
3263.5,30.73,-14.00,-60.10
3305.6,31.18,-15.82,-59.90
3346.0,31.18,-15.82,-59.90
3387.8,28.82,-16.82,-60.82
3427.8,31.82,-15.27,-61.73
3468.8,31.82,-15.27,-61.73
3510.4,31.73,-14.82,-61.73
3551.3,30.91,-15.27,-61.94
3592.6,30.91,-15.27,-61.94
3632.4,33.45,-15.82,-60.82
3675.1,33.45,-15.82,-60.82
3714.8,32.27,-17.64,-62.04
3755.6,33.64,-16.91,-61.33
3797.1,33.64,-16.91,-61.33
3838.7,30.27,-17.91,-61.43
3878.3,32.09,-16.36,-60.92
3920.2,32.09,-16.36,-60.92
3961.4,31.73,-16.36,-58.57
4002.1,31.73,-16.36,-58.57
4042.6,32.73,-18.09,-61.43
4084.4,32.55,-14.36,-60.61
4125.9,32.55,-14.36,-60.61
4166.0,34.18,-15.18,-62.55
4207.2,33.09,-16.09,-61.73
4248.1,33.09,-16.09,-61.73
4289.8,30.73,-16.55,-61.22
4330.0,30.73,-16.55,-61.22
4371.4,31.55,-15.82,-59.80
4411.0,31.64,-16.09,-62.35
4453.8,31.64,-16.09,-62.35
4494.8,32.36,-16.45,-60.31
4534.9,29.45,-15.09,-61.12
4576.5,29.45,-15.09,-61.12
4617.6,32.09,-16.73,-59.80
4658.7,32.09,-16.73,-59.80
4698.9,31.55,-16.27,-60.61
4740.1,30.09,-15.27,-59.59
4780.7,30.09,-15.27,-59.59
4821.4,31.45,-15.55,-61.33
4862.5,30.82,-15.82,-61.22
4905.1,30.82,-15.82,-61.22
4945.0,31.73,-14.82,-60.41
4986.8,31.73,-14.82,-60.41
5026.9,30.64,-15.00,-60.92
5067.9,32.73,-17.64,-60.92
5109.6,32.73,-17.64,-60.92
5149.6,34.73,-16.73,-61.22
5190.9,32.18,-16.27,-59.59
5232.7,32.18,-16.27,-59.59
5273.6,34.36,-14.73,-62.04
5313.4,34.36,-14.73,-62.04
5355.6,32.36,-16.09,-62.14
5394.8,30.27,-16.27,-60.00
5436.7,30.27,-16.27,-60.00
5478.3,31.18,-16.00,-61.12
5519.0,31.91,-17.27,-61.63
5560.7,31.91,-17.27,-61.63
5600.6,31.45,-15.55,-60.00
5642.0,31.45,-15.55,-60.00
5683.5,31.36,-16.82,-62.45
5723.7,31.55,-13.91,-59.39
5764.5,31.55,-13.91,-59.39
5805.9,33.09,-14.64,-60.51
5847.1,31.55,-16.09,-61.94
5888.9,31.55,-16.09,-61.94
5929.0,30.55,-16.36,-59.59
5969.8,30.55,-16.36,-59.59
6011.2,32.27,-16.18,-62.04
6051.2,32.55,-16.27,-61.22
6092.7,32.55,-16.27,-61.22
6133.6,30.55,-14.64,-60.71
6174.4,32.91,-16.55,-61.22
6215.8,32.91,-16.55,-61.22
6256.2,32.09,-16.18,-61.63
6298.0,32.09,-16.18,-61.63
6339.5,30.73,-16.09,-62.14
6379.0,31.18,-16.55,-59.18
6421.8,31.18,-16.55,-59.18
6462.5,32.64,-16.55,-60.92
6502.2,32.82,-18.00,-60.41
6544.8,32.82,-18.00,-60.41
6584.5,32.00,-16.36,-60.10
6625.9,32.00,-16.36,-60.10
6666.5,32.09,-15.27,-60.92
6707.7,31.55,-16.36,-61.53
6750.1,31.55,-16.36,-61.53
6789.9,32.45,-16.27,-60.00
6830.5,29.55,-16.64,-61.73
6872.6,29.55,-16.64,-61.73
6912.9,31.36,-14.18,-61.43
6954.6,31.36,-14.18,-61.43
6994.8,32.18,-16.91,-60.61
7035.6,31.00,-17.91,-57.55
7077.8,31.00,-17.91,-57.55
7118.5,30.73,-15.73,-53.57
7158.3,33.55,-21.27,-41.33
7200.1,33.55,-21.27,-41.33
7241.1,38.91,-39.18,-13.47
7281.6,38.91,-39.18,-13.47
7323.8,53.09,-73.73,18.67
7363.6,64.82,-102.91,28.27
7405.7,64.82,-102.91,28.27
7445.8,78.45,-115.82,37.35
7486.7,78.45,-115.82,37.35
7528.4,78.45,-115.82,37.35
7568.3,112.82,-145.00,82.86
7609.9,112.82,-145.00,82.86
7650.9,123.55,-153.18,91.43
7691.5,137.55,-168.73,96.63
7733.8,137.55,-168.73,96.63
7774.5,139.18,-170.27,92.14
7813.7,139.18,-170.27,92.14
7856.9,139.64,-163.73,90.10
7896.5,132.45,-162.82,91.43
7938.0,132.45,-162.82,91.43
7978.6,126.55,-150.73,89.39
8020.9,118.18,-143.55,82.35
8061.6,118.18,-143.55,82.35
8101.5,111.55,-132.91,78.67
8142.9,111.55,-132.91,78.67
8184.4,93.91,-104.82,65.41
8224.7,66.27,-58.27,28.37
8266.0,66.27,-58.27,28.37
8307.7,42.55,-28.45,-17.24
8347.4,35.00,-19.55,-44.59
8388.9,35.00,-19.55,-44.59
8429.2,30.36,-16.55,-55.00
8470.5,30.36,-16.55,-55.00
8512.0,30.36,-17.73,-59.18
8552.9,31.82,-16.91,-60.00
8594.3,31.82,-16.91,-60.00
8634.9,35.09,-17.27,-61.33
8676.8,30.36,-16.64,-62.04
8716.8,30.36,-16.64,-62.04
8758.0,29.09,-15.82,-62.04
8799.6,29.09,-15.82,-62.04
8839.7,30.82,-18.00,-61.94
8880.5,32.09,-15.27,-61.84
8922.0,32.09,-15.27,-61.84
8961.6,34.18,-15.45,-61.43
9004.0,30.27,-14.45,-62.35
9045.4,30.27,-14.45,-62.35
9086.4,34.27,-15.18,-62.04
9126.5,34.27,-15.18,-62.04
9168.3,31.55,-14.82,-62.65
9209.3,32.09,-16.55,-61.63
9250.0,32.09,-16.55,-61.63
9291.3,30.18,-13.91,-61.63
9331.5,34.45,-15.36,-60.92
9373.1,34.45,-15.36,-60.92
9413.4,32.00,-15.09,-61.73
9455.6,32.00,-15.09,-61.73
9495.4,31.36,-14.82,-61.12
9536.6,30.82,-15.18,-60.10
9578.4,30.82,-15.18,-60.10
9619.0,32.00,-15.09,-61.43
9659.9,34.00,-17.18,-61.22
9700.7,34.00,-17.18,-61.22
9742.0,31.18,-15.09,-60.82
9783.9,31.18,-15.09,-60.82
9825.2,30.73,-16.27,-60.10
9865.3,31.91,-14.55,-59.69
9906.9,31.91,-14.55,-59.69
9947.1,33.45,-16.09,-62.35
9988.5,35.09,-15.73,-62.45
10028.8,35.09,-15.73,-62.45
10070.9,34.09,-14.09,-60.20
10111.5,34.09,-14.09,-60.20
10152.8,32.18,-18.55,-61.43
10192.9,29.91,-18.36,-59.80
10234.1,29.91,-18.36,-59.80
10275.9,33.00,-17.73,-62.04
10316.9,30.91,-15.45,-59.59
10357.9,30.91,-15.45,-59.59
10397.3,31.45,-16.36,-61.33
10439.2,31.45,-16.36,-61.33
10479.4,30.00,-15.09,-62.86
10521.9,33.64,-15.91,-61.94
10561.7,33.64,-15.91,-61.94
10602.5,30.18,-16.18,-62.14
10644.8,34.00,-15.45,-61.02
10684.9,34.00,-15.45,-61.02
10726.1,32.36,-14.36,-61.63
10766.9,32.36,-14.36,-61.63
10808.1,31.36,-15.73,-61.43
10849.1,30.64,-15.73,-61.53
10890.9,30.64,-15.73,-61.53
10930.5,30.82,-15.18,-61.02
10972.9,30.64,-16.00,-62.86
11012.5,30.64,-16.00,-62.86
11054.7,31.36,-15.36,-61.12
11095.1,31.36,-15.36,-61.12
11135.9,33.91,-14.82,-61.33
11176.5,32.09,-14.64,-61.43
11218.6,32.09,-14.64,-61.43
11258.5,32.82,-15.27,-61.73
11300.9,29.73,-14.18,-60.82
11341.9,29.73,-14.18,-60.82
11381.9,32.09,-13.45,-62.24
11422.5,32.09,-13.45,-62.24
11463.5,31.00,-16.82,-61.63
11504.8,33.55,-18.36,-61.33
11546.1,33.55,-18.36,-61.33
11587.9,33.18,-16.27,-61.33
11628.0,32.09,-16.18,-60.20
11668.9,32.09,-16.18,-60.20
11710.3,34.27,-14.18,-61.33
11751.6,34.27,-14.18,-61.33
11792.0,31.00,-16.64,-62.55
11833.5,31.73,-14.27,-60.92
11874.1,31.73,-14.27,-60.92
11914.4,31.64,-13.36,-62.35
11956.1,32.36,-14.27,-61.63
11996.1,32.36,-14.27,-61.63
12038.9,32.36,-16.18,-61.94
12078.4,32.36,-16.18,-61.94
12119.5,32.00,-17.55,-62.14
12160.1,32.27,-15.73,-61.94
12202.1,32.27,-15.73,-61.94
12242.9,29.82,-17.18,-63.67
12284.6,30.91,-16.64,-62.04
12325.9,30.91,-16.64,-62.04
12366.5,34.09,-15.18,-60.82
12406.7,34.09,-15.18,-60.82
12447.4,32.27,-14.36,-60.61
12488.9,32.27,-16.82,-60.61
12529.0,32.27,-16.82,-60.61
12570.1,32.27,-16.18,-59.39
12612.2,33.45,-15.91,-61.02
12652.9,33.45,-15.91,-61.02
12694.3,30.91,-17.27,-60.82
12735.0,30.91,-17.27,-60.82
12776.6,33.73,-15.82,-60.71
12817.6,32.64,-15.00,-61.02
12859.1,32.64,-15.00,-61.02
12898.8,30.91,-14.55,-62.45
12940.9,32.09,-16.36,-62.04
12980.4,32.09,-16.36,-62.04
13022.9,30.91,-16.36,-61.12
13062.8,30.91,-16.36,-61.12
13103.8,29.09,-15.36,-61.43
