timestamp,x_uT,y_uT,z_uT
1226.5,31.27,-15.55,-66.63
1267.4,31.27,-15.55,-66.63
1309.3,33.00,-19.64,-66.63
1348.8,33.00,-19.64,-66.63
1391.3,31.36,-15.64,-69.39
1431.0,31.00,-16.45,-66.33
1473.1,31.00,-16.45,-66.33
1512.7,32.45,-17.91,-67.86
1555.2,32.18,-16.36,-67.65
1596.0,32.18,-16.36,-67.65
1636.2,31.55,-17.82,-68.88
1677.0,31.55,-17.82,-68.88
1718.2,31.82,-16.45,-67.04
1760.0,33.45,-17.64,-68.98
1800.8,33.45,-17.64,-68.98
1840.9,30.64,-15.82,-68.88
1881.8,30.36,-17.09,-68.06
1924.1,30.36,-17.09,-68.06
1963.6,31.09,-16.18,-68.67
2006.3,31.09,-16.18,-68.67
2045.9,32.36,-17.00,-67.45
2087.1,32.18,-17.27,-68.06
2128.8,32.18,-17.27,-68.06
2169.6,30.45,-17.09,-69.29
2211.1,30.45,-16.09,-68.37
2252.3,32.36,-16.09,-68.37
2293.2,32.09,-15.64,-66.53
2334.2,32.09,-15.64,-66.53
2374.7,32.45,-15.55,-68.16
2414.7,33.09,-16.09,-68.57
2457.0,33.09,-16.09,-68.57
2497.2,33.00,-17.27,-68.27
2537.7,33.00,-17.27,-68.27
2579.5,33.00,-16.82,-68.88
2620.2,33.09,-15.64,-66.94
2661.0,33.09,-15.64,-66.94
2701.8,31.18,-16.64,-69.49
2743.5,32.27,-16.36,-69.39
2784.5,32.27,-16.36,-69.39
2825.8,32.36,-17.18,-68.37
2865.1,32.36,-17.18,-68.37
2908.3,31.55,-16.82,-67.96
2948.2,33.55,-16.73,-69.29
2990.2,33.55,-16.73,-69.29
3029.4,31.64,-15.45,-68.06
3070.9,31.27,-15.82,-69.08
3112.8,31.27,-15.82,-69.08
3153.1,31.73,-17.55,-68.57
3194.2,31.73,-17.55,-68.57
3234.8,31.18,-17.00,-69.29
3276.6,31.91,-17.73,-69.80
3316.9,31.91,-17.73,-69.80
3358.9,31.91,-15.73,-68.47
3399.6,32.91,-19.09,-68.47
3440.1,32.91,-19.09,-68.47
3481.1,29.82,-16.00,-68.67
3523.1,29.82,-16.00,-68.67
3563.1,34.27,-16.64,-69.90
3603.8,31.36,-16.00,-67.65
3644.8,31.36,-16.00,-67.65
3686.9,30.45,-16.73,-67.76
3727.3,30.55,-16.55,-67.35
3768.7,30.55,-16.55,-67.35
3810.3,31.00,-16.36,-68.27
3850.1,31.00,-16.36,-68.27
3892.0,34.18,-16.73,-67.96
3932.9,32.82,-16.45,-67.65
3973.4,32.82,-16.45,-67.65
4014.0,31.27,-16.09,-68.67
4055.2,34.18,-16.45,-67.86
4095.7,34.18,-16.45,-67.86
4138.4,31.00,-17.00,-69.39
4178.9,31.00,-17.00,-69.39
4219.9,32.27,-18.45,-69.49
4260.5,34.36,-17.00,-68.16
4302.2,34.36,-17.00,-68.16
4342.1,32.55,-18.18,-67.96
4382.8,31.18,-17.18,-67.35
4425.3,31.18,-17.18,-67.35
4464.8,32.82,-14.73,-68.88
4505.7,32.82,-14.73,-68.88
4547.3,32.73,-17.73,-68.37
4589.0,30.00,-16.55,-68.88
4629.8,30.00,-16.55,-68.88
4671.3,31.36,-15.36,-67.76
4710.9,33.55,-18.18,-67.65
4752.8,33.55,-18.18,-67.65
4793.8,29.73,-16.18,-66.53
4833.8,29.73,-16.18,-66.53
4874.7,31.09,-15.55,-67.86
4915.7,31.82,-16.64,-68.37
4956.7,31.82,-16.64,-68.37
4997.2,31.64,-16.27,-67.35
5039.5,30.91,-17.55,-69.69
5080.3,30.91,-17.55,-69.69
5121.1,32.45,-15.00,-67.86
5161.8,32.45,-15.00,-67.86
5203.3,33.55,-16.45,-69.29
5244.4,32.64,-15.27,-68.78
5284.6,32.64,-15.27,-68.78
5327.2,32.36,-14.64,-68.37
5367.4,29.73,-15.27,-69.29
5408.3,29.73,-15.27,-69.29
5449.4,30.73,-16.36,-70.10
5490.4,30.73,-16.36,-70.10
5530.5,30.00,-15.82,-68.78
5573.2,32.45,-17.00,-69.39
5612.8,32.45,-17.00,-69.39
5655.3,31.82,-17.27,-69.49
5696.4,31.09,-17.64,-68.67
5736.4,31.09,-17.64,-68.67
5777.5,29.91,-18.82,-66.22
5819.4,29.91,-18.82,-66.22
5860.1,29.64,-18.00,-68.78
5900.2,32.55,-16.36,-69.29
5942.0,32.55,-16.36,-69.29
5981.7,29.55,-15.45,-67.76
6024.2,30.82,-17.55,-68.57
6063.5,30.82,-17.55,-68.57
6105.9,33.09,-17.45,-68.98
6146.1,33.09,-17.45,-68.98
6187.6,33.00,-16.09,-68.06
6228.1,31.09,-16.09,-68.27
6270.3,31.09,-16.09,-68.27
6311.4,31.00,-15.64,-70.41
6351.8,33.91,-16.27,-68.06
6392.7,33.91,-16.27,-68.06
6432.9,31.18,-16.82,-70.51
6475.2,31.18,-16.82,-70.51
6515.1,31.82,-14.91,-72.24
6557.3,33.27,-16.45,-74.69
6597.2,33.27,-16.45,-74.69
6639.0,32.36,-17.27,-80.51
6679.4,34.64,-16.18,-89.49
6721.0,34.64,-16.18,-89.49
6761.8,31.27,-16.64,-100.61
6802.9,31.27,-16.64,-100.61
6843.3,31.55,-15.64,-120.20
6884.8,28.64,-17.55,-147.04
6924.9,28.64,-17.55,-147.04
6967.0,23.64,-21.55,-178.06
7007.3,20.55,-30.45,-199.29
7047.4,20.55,-30.45,-199.29
7089.5,16.18,-35.55,-208.27
7129.9,16.18,-35.55,-208.27
7172.0,14.18,-38.64,-417.96
7211.9,11.91,-43.45,-417.96
7253.1,11.91,-43.45,-417.96
7295.2,14.91,-40.27,-417.96
7335.2,13.73,-39.82,-417.96
7376.5,13.73,-39.82,-417.96
7416.8,14.18,-38.27,-417.96
7458.2,14.18,-38.27,-417.96
7498.7,15.91,-37.36,-203.88
7541.3,19.73,-33.09,-183.27
7581.2,19.73,-33.09,-183.27
7623.3,24.27,-31.09,-148.88
7662.8,29.55,-25.09,-114.29
7704.3,29.55,-25.09,-114.29
7745.1,31.64,-19.27,-97.96
7786.8,31.64,-19.27,-97.96
7827.3,33.00,-22.27,-85.20
7868.2,31.00,-19.73,-78.67
7909.9,31.00,-19.73,-78.67
7951.1,31.91,-19.55,-73.88
7991.8,31.91,-15.82,-73.88
8032.3,30.36,-15.82,-70.71
8073.1,33.09,-16.27,-69.90
8114.2,33.09,-16.27,-69.90
8155.9,29.55,-16.82,-68.67
8196.2,29.91,-17.18,-68.06
8237.2,29.91,-17.18,-68.06
8279.2,31.27,-18.45,-67.96
8318.8,31.27,-18.45,-67.96
8360.5,32.27,-16.18,-68.88
8401.9,31.00,-17.09,-67.55
8443.0,31.00,-17.09,-67.55
8483.6,33.73,-16.73,-67.65
8524.9,32.27,-17.00,-68.16
8564.8,32.27,-17.00,-68.16
8606.5,28.18,-15.64,-67.86
8647.1,28.18,-15.64,-67.86
8688.3,32.18,-17.36,-68.57
8729.7,33.45,-17.45,-67.45
8770.7,33.45,-17.45,-67.45
8810.9,31.64,-16.09,-68.88
8851.9,32.55,-17.09,-67.76
8893.7,32.55,-17.09,-67.76
8934.2,31.82,-16.09,-69.08
8976.4,31.82,-16.09,-69.08
9016.9,29.45,-17.27,-66.53
9057.5,30.45,-16.36,-69.90
9097.7,30.45,-16.36,-69.90
9140.3,30.36,-16.09,-67.35
9180.5,32.36,-17.73,-68.88
9221.6,32.36,-17.73,-68.88
9262.9,30.82,-17.36,-68.57
9303.8,30.82,-17.36,-68.57
9344.2,33.36,-16.91,-68.57
9385.2,31.36,-16.27,-68.47
9426.5,31.36,-16.27,-68.47
9468.2,32.09,-16.73,-69.08
9509.0,30.36,-15.55,-68.98
9548.8,30.36,-15.55,-68.98
9591.3,31.55,-17.00,-68.47
9630.8,31.55,-17.00,-68.47
9673.2,33.27,-15.36,-67.35
9712.3,32.64,-16.18,-69.08
9754.3,32.64,-16.18,-69.08
9795.8,31.73,-19.36,-68.37
9836.2,33.09,-16.18,-66.94
9878.0,33.09,-16.18,-66.94
9918.3,32.55,-16.82,-69.08
9959.3,32.55,-16.82,-69.08
10000.0,30.09,-16.82,-67.96
10041.4,32.00,-15.91,-68.37
10082.0,32.00,-15.91,-68.37
10124.2,31.09,-17.64,-67.76
10163.9,31.73,-20.09,-68.88
10205.3,31.73,-20.09,-68.88
10246.1,32.36,-17.91,-68.16
10287.4,32.36,-17.91,-68.16
10328.8,34.09,-17.55,-67.65
10370.2,32.27,-17.00,-67.96
10409.9,32.27,-17.00,-67.96
10451.7,31.82,-16.91,-69.08
10492.0,33.18,-18.36,-68.98
10533.9,33.18,-18.36,-68.98
10575.3,31.45,-17.73,-68.06
10615.3,31.45,-17.73,-68.06
10657.2,34.00,-17.91,-68.88
10696.7,32.27,-17.36,-69.08
10738.5,32.27,-17.36,-69.08
10778.9,31.18,-16.00,-69.49
10819.8,33.55,-18.73,-68.98
10861.2,33.55,-18.73,-68.98
10902.9,33.09,-17.91,-69.08
10943.4,33.09,-17.91,-69.08
10983.8,32.45,-15.00,-70.20
11025.1,32.18,-17.55,-67.65
11066.7,32.18,-17.55,-67.65
11107.6,30.82,-17.36,-67.35
11148.1,31.27,-18.27,-66.94
11189.1,31.27,-18.27,-66.94
11229.9,32.91,-17.09,-67.96
11271.8,32.91,-17.09,-67.96
11312.2,31.00,-16.64,-68.57
11352.9,33.27,-17.91,-70.31
11394.1,33.27,-17.91,-70.31
11435.3,33.27,-17.64,-69.49
11476.2,30.64,-19.00,-68.67
11516.8,30.64,-19.00,-68.67
11558.4,31.18,-17.27,-68.78
11598.8,31.18,-17.27,-68.78
11641.4,30.91,-16.82,-67.24
11680.7,32.27,-17.27,-68.47
11722.9,32.27,-17.27,-68.47
11763.7,33.09,-16.73,-69.18
11804.8,31.82,-17.18,-69.49
11846.0,31.82,-17.18,-69.49
11885.9,32.45,-15.82,-67.35
11926.9,32.45,-15.82,-67.35
11968.9,30.27,-15.64,-68.98
12009.9,32.00,-15.55,-68.37
12050.4,32.00,-15.55,-68.37
12091.9,32.73,-15.82,-69.08
12131.6,31.18,-16.55,-68.27
12173.0,31.18,-16.55,-68.27
12213.8,34.18,-15.36,-69.29
12254.9,34.18,-15.36,-69.29
12296.3,32.27,-18.64,-68.47
12336.9,31.55,-16.45,-68.57
12379.0,31.55,-16.45,-68.57
12418.5,29.64,-17.64,-69.80
12459.8,32.00,-17.45,-69.49
12502.2,32.00,-17.45,-69.49
12542.4,30.91,-18.00,-68.47
12583.0,30.91,-18.00,-68.47
12623.9,31.36,-16.09,-69.18
12664.8,32.18,-18.18,-69.39
12707.2,32.18,-18.18,-69.39
12747.1,33.18,-20.36,-69.49
12789.2,32.09,-17.91,-69.59
12829.2,32.09,-17.91,-69.59
12871.3,29.91,-16.91,-69.69
12910.5,29.91,-16.91,-69.69
12952.6,30.55,-16.09,-67.76
12993.3,34.27,-16.64,-70.10
13034.8,34.27,-16.64,-70.10
13076.3,31.91,-18.55,-68.78
