timestamp,x_uT,y_uT,z_uT
1772540902744,2.91,-40.18,-147.14
1772540902786,2.55,-42.45,-148.88
1772540902826,2.55,-42.45,-148.88
1772540902867,2.73,-43.64,-152.35
1772540902908,0.73,-44.91,-162.04
1772540902949,0.73,-44.91,-162.04
1772540902991,-1.45,-44.36,-182.45
1772540903033,-10,-34.36,-417.96
1772540903072,-10,-34.36,-417.96
1772540903114,-19.45,-4.91,-417.96
1772540903154,-19.45,-4.91,-417.96
1772540903195,-31.91,43.27,-417.96
1772540903236,-34.27,103.27,-417.96
1772540903277,-34.27,103.27,-417.96
1772540903318,-38,164.82,-417.96
1772540903359,-38,164.82,-417.96
1772540903400,-38,164.82,-417.96
1772540903442,-45.09,-372.36,-417.96
1772540903482,-45.09,-372.36,-417.96
1772540903524,-45.45,-372.36,-417.96
1772540903564,-50.64,-372.36,-417.96
1772540903605,-50.64,-372.36,-417.96
1772540903646,-51.18,-372.36,-417.96
1772540903687,-51.18,-372.36,-417.96
1772540903729,-52.64,-372.36,-417.96
1772540903769,-53.55,-372.36,-417.96
1772540903811,-53.55,-372.36,-417.96
1772540903851,-49.64,-372.36,-417.96
1772540903892,-54.09,-372.36,-417.96
1772540903933,-54.09,-372.36,-417.96
1772540903975,-56.45,-372.36,-417.96
1772540904015,-56.45,-372.36,-417.96
1772540904056,-61.64,-372.36,-417.96
1772540904099,-63.73,-372.36,-417.96
1772540904138,-63.73,-372.36,-417.96
1772540904179,-67.45,-372.36,-417.96
1772540904220,-58.73,-372.36,-417.96
1772540904261,-58.73,-372.36,-417.96
1772540904302,-34.18,45.36,-417.96
1772540904344,-34.18,45.36,-417.96
1772540904384,-23.36,17.09,-417.96
1772540904425,-9.09,-16.27,-417.96
1772540904466,-9.09,-16.27,-417.96
1772540904508,3.45,-36.64,-417.96
1772540904548,9.18,-43.27,-417.96
1772540904589,9.18,-43.27,-417.96
1772540904630,10.09,-44.18,-159.39
1772540904671,10.09,-44.18,-159.39
1772540904712,9.45,-41.91,-146.63
1772540904754,9.27,-41,-141.63
1772540904795,9.27,-41,-141.63
1772540904835,10,-40.18,-138.98
1772540904877,9.18,-38.91,-138.16
1772540904917,9.18,-38.91,-138.16
1772540904959,8.91,-39,-136.94
1772540905000,8.91,-39,-136.94
1772540905041,9.27,-39.45,-137.55
1772540905081,10.36,-38.36,-137.35
1772540905123,10.36,-38.36,-137.35
1772540905164,9.36,-38.64,-134.9
1772540905204,8.55,-40.09,-136.63
1772540905245,8.55,-40.09,-136.63
1772540905286,9.27,-39.09,-136.02
1772540905328,9.27,-39.09,-136.02
1772540905368,10,-39.45,-135.92
1772540905410,9.73,-39.36,-136.84
1772540905451,9.73,-39.36,-136.84
1772540905492,9.18,-39.18,-136.94
1772540905533,9.73,-39.18,-137.65
1772540905574,9.73,-39.18,-137.65
1772540905614,9.64,-38.82,-136.84
1772540905655,9.64,-38.82,-136.84
1772540905696,9.91,-39.64,-137.45
1772540905738,9.64,-39.55,-137.65
1772540905779,9.64,-39.55,-137.65
1772540905819,9.09,-39.55,-137.96
1772540905861,8.91,-39.55,-137.04
1772540905901,8.91,-39.55,-137.04
1772540905943,8,-39.55,-137.76
1772540905983,8,-39.55,-137.76
1772540906025,9.91,-40.82,-138.16
1772540906067,9.64,-40.45,-137.96
1772540906107,9.64,-40.45,-137.96
1772540906147,9.91,-39.91,-138.67
1772540906189,9.82,-40.09,-138.88
1772540906229,9.82,-40.09,-138.88
1772540906270,7.91,-40,-140.82
1772540906312,7.91,-40,-140.82
1772540906352,9.18,-41.18,-140.51
1772540906394,9.45,-40.45,-139.39
1772540906434,9.45,-40.45,-139.39
1772540906475,9.55,-39.27,-139.49
1772540906516,9.27,-39.64,-140.1
1772540906557,9.27,-39.64,-140.1
1772540906599,9.73,-39.64,-139.49
1772540906640,9.73,-39.64,-139.49
1772540906681,8.91,-40.73,-139.39
1772540906722,9.36,-39.91,-138.78
1772540906763,9.36,-39.91,-138.78
1772540906803,8.91,-40.27,-139.29
1772540906845,9.64,-40.09,-140
1772540906886,9.64,-40.09,-140
1772540906927,8.82,-39.18,-138.98
1772540906967,8.82,-39.18,-138.98
1772540907009,9.82,-39.73,-140.1
1772540907049,9.64,-40.36,-139.18
1772540907090,9.64,-40.36,-139.18
1772540907134,9.64,-40,-139.59
1772540907172,9.36,-40.27,-140.31
1772540907214,9.36,-40.27,-140.31
1772540907254,10.27,-40.82,-138.16
1772540907295,10.27,-40.82,-138.16
1772540907337,9,-39.55,-140.41
1772540907378,8.91,-38.73,-139.59
1772540907418,8.91,-38.73,-139.59
1772540907460,9.55,-39.64,-139.9
1772540907500,9.45,-39.09,-139.49
1772540907542,9.45,-39.09,-139.49
1772540907582,9.91,-40.45,-139.39
1772540907623,9.91,-40.45,-139.39
1772540907666,8.45,-42.73,-138.57
1772540907705,9.45,-39.91,-139.59
1772540907746,9.45,-39.91,-139.59
